,mordred_descriptor,fi_score
1242,rdfred_1_ATS8dv,0.19696969696969696
1243,rdfred_2_ATS4are,0.19696969696969696
1244,rdfred_2_n9FAHRing,0.19696969696969696
1245,rdfred_2_n4AHRing,0.19696969696969696
1246,rdfred_2_Xp-5d,0.1919191919191919
1247,rdfred_2_Xc-6d,0.1919191919191919
1248,product_nFAHRing,0.1919191919191919
1249,product_MWC07,0.1919191919191919
1250,rdfred_2_n10FRing,0.1919191919191919
1251,product_C3SP3,0.1919191919191919
1252,product_n9FAHRing,0.1919191919191919
1253,rdfred_1_ATS5d,0.1919191919191919
1254,rdfred_1_fragCpx,0.1919191919191919
1255,rdfred_2_NdsCH,0.1919191919191919
1256,rdfred_1_WPath,0.1919191919191919
1257,rdfred_2_ATS5se,0.1919191919191919
1258,rdfred_2_ATS2se,0.1919191919191919
1259,rdfred_2_ATS7v,0.1919191919191919
1260,rdfred_2_NdssC,0.1919191919191919
1261,rdfred_1_n10FHRing,0.18686868686868688
1262,product_ATS1pe,0.18686868686868688
1263,rdfred_2_ATS0se,0.18686868686868688
1264,product_nARing,0.18181818181818182
1265,rdfred_2_nHRing,0.18181818181818182
1266,rdfred_1_GGI10,0.18181818181818182
1267,rdfred_1_n5aHRing,0.18181818181818182
1268,rdfred_1_ATS7dv,0.18181818181818182
1269,product_MWC06,0.18181818181818182
1270,rdfred_1_MPC3,0.18181818181818182
1271,rdfred_1_SlogP_VSA7,0.18181818181818182
1272,rdfred_2_nHetero,0.18181818181818182
1273,rdfred_1_ATS0se,0.18181818181818182
1274,rdfred_1_GGI9,0.18181818181818182
1275,rdfred_2_ATS1pe,0.18181818181818182
1276,rdfred_2_nG12FAHRing,0.18181818181818182
1277,product_n5AHRing,0.17676767676767677
1278,rdfred_1_nHBDon,0.17676767676767677
1279,rdfred_1_ATS1pe,0.17676767676767677
1280,rdfred_2_piPC1,0.17676767676767677
1281,rdfred_2_n4ARing,0.17676767676767677
1282,rdfred_2_ATS5are,0.17676767676767677
1283,rdfred_1_nO,0.17676767676767677
1284,rdfred_2_MPC10,0.17676767676767677
1285,rdfred_2_ABCGG,0.17676767676767677
1286,rdfred_2_MPC6,0.1717171717171717
1287,rdfred_2_n10FHRing,0.1717171717171717
1288,product_MWC04,0.1717171717171717
1289,rdfred_2_nBondsD,0.1717171717171717
1290,rdfred_1_n5AHRing,0.1717171717171717
1291,rdfred_2_nAHRing,0.1717171717171717
1292,product_n6ARing,0.1717171717171717
1293,rdfred_2_nS,0.1717171717171717
1294,product_ATS0pe,0.1717171717171717
1295,product_C1SP1,0.1717171717171717
1296,rdfred_1_NdssC,0.1717171717171717
1297,rdfred_1_nFHRing,0.16666666666666666
1298,rdfred_2_ATS3pe,0.16666666666666666
1299,product_n10FRing,0.16666666666666666
1300,product_nFHRing,0.16666666666666666
1301,rdfred_1_Xp-4d,0.16666666666666666
1302,rdfred_2_MWC08,0.16666666666666666
1303,product_nG12FAHRing,0.16666666666666666
1304,rdfred_1_GGI1,0.16161616161616163
1305,rdfred_1_ABCGG,0.16161616161616163
1306,product_n10FHRing,0.16161616161616163
1307,rdfred_1_mZagreb2,0.16161616161616163
1308,product_nFRing,0.16161616161616163
1309,product_NsCH3,0.16161616161616163
1310,rdfred_2_Xp-3d,0.16161616161616163
1311,rdfred_2_ATS7are,0.15656565656565657
1312,product_MPC3,0.15656565656565657
1313,product_NssNH,0.15656565656565657
1314,rdfred_1_ATS1v,0.15656565656565657
1315,product_nAromBond,0.15656565656565657
1316,rdfred_2_Xch-4d,0.15656565656565657
1317,rdfred_2_n7FAHRing,0.15656565656565657
1318,rdfred_1_nS,0.15656565656565657
1319,product_Sv,0.15656565656565657
1320,rdfred_1_ATS8p,0.15656565656565657
1321,rdfred_1_n4AHRing,0.15656565656565657
1322,rdfred_2_ATS1d,0.15656565656565657
1323,product_nAHRing,0.15151515151515152
1324,rdfred_2_nHBDon,0.15151515151515152
1325,rdfred_2_Zagreb2,0.15151515151515152
1326,rdfred_2_nC,0.15151515151515152
1327,rdfred_2_ATS2are,0.15151515151515152
1328,rdfred_1_nBondsD,0.15151515151515152
1329,product_ABC,0.15151515151515152
1330,rdfred_1_Xp-3d,0.15151515151515152
1331,rdfred_2_Xp-2d,0.15151515151515152
1332,rdfred_2_MWC10,0.15151515151515152
1333,product_ATS1are,0.14646464646464646
1334,rdfred_1_nHetero,0.14646464646464646
1335,rdfred_2_ATS1i,0.14646464646464646
1336,rdfred_2_Xc-4d,0.14646464646464646
1337,product_n5ARing,0.14646464646464646
1338,product_nS,0.14646464646464646
1339,product_SdsssP,0.14646464646464646
1340,rdfred_2_nBondsKD,0.14646464646464646
1341,product_nG12FHRing,0.14646464646464646
1342,rdfred_2_ATS6se,0.14646464646464646
1343,rdfred_1_nBase,0.1414141414141414
1344,product_nFARing,0.1414141414141414
1345,rdfred_1_VSA_EState5,0.1414141414141414
1346,rdfred_2_n5AHRing,0.1414141414141414
1347,product_NaasN,0.1414141414141414
1348,rdfred_2_n5ARing,0.1414141414141414
1349,rdfred_1_ATS7i,0.1414141414141414
1350,product_ATS1se,0.1414141414141414
1351,rdfred_1_ATS4d,0.1414141414141414
1352,rdfred_2_MPC8,0.13636363636363635
1353,rdfred_2_ATS2d,0.13636363636363635
1354,rdfred_1_Xch-4dv,0.13636363636363635
1355,rdfred_1_ATS3pe,0.13636363636363635
1356,rdfred_2_TIC4,0.13636363636363635
1357,rdfred_2_SZ,0.13636363636363635
1358,rdfred_2_ATS6are,0.13131313131313133
1359,product_nFaHRing,0.13131313131313133
1360,rdfred_1_MWC08,0.13131313131313133
1361,rdfred_2_Sm,0.13131313131313133
1362,rdfred_1_piPC1,0.13131313131313133
1363,product_n6aRing,0.13131313131313133
1364,rdfred_1_ATS8d,0.13131313131313133
1365,rdfred_1_ATS6v,0.13131313131313133
1366,rdfred_2_n5aHRing,0.13131313131313133
1367,product_NsOH,0.13131313131313133
1368,rdfred_2_SsssB,0.13131313131313133
1369,rdfred_2_n7FRing,0.13131313131313133
1370,product_Xch-4d,0.13131313131313133
1371,rdfred_2_ATS1v,0.12626262626262627
1372,rdfred_2_ATS8se,0.12626262626262627
1373,rdfred_2_C4SP3,0.12626262626262627
1374,rdfred_2_n12FAHRing,0.12626262626262627
1375,rdfred_2_n6ARing,0.12626262626262627
1376,rdfred_1_ATS6pe,0.12626262626262627
1377,rdfred_1_n6AHRing,0.12626262626262627
1378,rdfred_2_SRW08,0.12121212121212122
1379,product_n9FRing,0.12121212121212122
1380,rdfred_2_nARing,0.12121212121212122
1381,rdfred_1_ATS0d,0.12121212121212122
1382,rdfred_1_nX,0.12121212121212122
1383,rdfred_2_VSA_EState5,0.12121212121212122
1384,rdfred_1_Xc-4d,0.12121212121212122
1385,product_nAromAtom,0.12121212121212122
1386,rdfred_2_nG12FaHRing,0.12121212121212122
1387,rdfred_1_nARing,0.12121212121212122
1388,product_n5aRing,0.11616161616161616
1389,rdfred_2_ATS8i,0.11616161616161616
1390,product_SssssSi,0.11616161616161616
1391,rdfred_1_Sm,0.11616161616161616
1392,rdfred_2_WPol,0.11616161616161616
1393,rdfred_1_Xch-3d,0.11616161616161616
1394,rdfred_1_AMW,0.11616161616161616
1395,rdfred_1_MPC9,0.1111111111111111
1396,rdfred_2_C2SP1,0.1111111111111111
1397,product_n9FHRing,0.1111111111111111
1398,rdfred_1_NssNH,0.1111111111111111
1399,rdfred_1_ATS5are,0.1111111111111111
1400,product_TMWC10,0.1111111111111111
1401,rdfred_1_nG12FAHRing,0.1111111111111111
1402,product_nAtom,0.1111111111111111
1403,rdfred_2_ATS8d,0.1111111111111111
1404,rdfred_1_n6ARing,0.1111111111111111
1405,rdfred_2_ATS7d,0.1111111111111111
1406,rdfred_2_MPC9,0.1111111111111111
1407,rdfred_2_WPath,0.1111111111111111
1408,rdfred_1_MWC10,0.1111111111111111
1409,rdfred_1_nAHRing,0.1111111111111111
1410,product_nG12FaHRing,0.1111111111111111
1411,rdfred_1_Xch-4d,0.1111111111111111
1412,rdfred_1_ATS8v,0.10606060606060606
1413,rdfred_2_NtsC,0.10606060606060606
1414,product_Sse,0.10606060606060606
1415,rdfred_2_nFaHRing,0.10606060606060606
1416,rdfred_1_ATS5se,0.10606060606060606
1417,product_Sare,0.10606060606060606
1418,product_NaaN,0.10606060606060606
1419,rdfred_2_MPC7,0.10606060606060606
1420,rdfred_1_C3SP3,0.10606060606060606
1421,rdfred_2_TMPC10,0.10606060606060606
1422,product_NdO,0.10101010101010101
1423,product_n7AHRing,0.10101010101010101
1424,rdfred_2_n11FAHRing,0.10101010101010101
1425,rdfred_2_nBondsM,0.10101010101010101
1426,rdfred_2_MPC5,0.10101010101010101
1427,rdfred_2_nFaRing,0.10101010101010101
1428,product_nG12FaRing,0.10101010101010101
1429,product_C2SP1,0.10101010101010101
1430,rdfred_1_ATS1are,0.10101010101010101
1431,product_Xch-3d,0.09595959595959595
1432,rdfred_1_nBondsKS,0.09595959595959595
1433,rdfred_1_n5ARing,0.09595959595959595
1434,rdfred_2_SMR_VSA2,0.09595959595959595
1435,rdfred_1_NdsCH,0.09595959595959595
1436,rdfred_1_n8FARing,0.09595959595959595
1437,rdfred_1_ATS7are,0.09595959595959595
1438,product_Radius,0.09595959595959595
1439,rdfred_1_ATS2pe,0.09595959595959595
1440,rdfred_2_SRW06,0.09090909090909091
1441,rdfred_2_n6Ring,0.09090909090909091
1442,rdfred_1_TMPC10,0.09090909090909091
1443,rdfred_1_C4SP3,0.09090909090909091
1444,rdfred_1_NdCH2,0.09090909090909091
1445,rdfred_2_nFAHRing,0.09090909090909091
1446,product_n10FARing,0.09090909090909091
1447,rdfred_1_NsOH,0.09090909090909091
1448,rdfred_1_Xch-3dv,0.09090909090909091
1449,rdfred_2_Xp-1d,0.09090909090909091
1450,rdfred_2_Si,0.09090909090909091
1451,rdfred_1_n7ARing,0.09090909090909091
1452,product_MWC01,0.09090909090909091
1453,rdfred_1_NaaNH,0.09090909090909091
1454,product_n5Ring,0.09090909090909091
1455,product_n4ARing,0.09090909090909091
1456,rdfred_1_nBridgehead,0.08585858585858586
1457,rdfred_1_n9FHRing,0.08585858585858586
1458,rdfred_1_Xp-1d,0.08585858585858586
1459,rdfred_1_nFaHRing,0.08585858585858586
1460,rdfred_1_MPC8,0.08585858585858586
1461,rdfred_1_NaaO,0.08585858585858586
1462,rdfred_1_MPC7,0.08585858585858586
1463,rdfred_2_n12FHRing,0.08585858585858586
1464,rdfred_1_SssssSi,0.08585858585858586
1465,rdfred_2_SssssSi,0.08585858585858586
1466,rdfred_1_ATS6se,0.08585858585858586
1467,rdfred_2_Xch-3d,0.08585858585858586
1468,rdfred_1_nFAHRing,0.08585858585858586
1469,product_NtsC,0.08080808080808081
1470,rdfred_2_ATS0d,0.08080808080808081
1471,product_nRing,0.08080808080808081
1472,rdfred_2_nG12FHRing,0.08080808080808081
1473,rdfred_2_ATS1se,0.08080808080808081
1474,product_n5aHRing,0.08080808080808081
1475,rdfred_1_MPC5,0.08080808080808081
1476,rdfred_2_n7ARing,0.08080808080808081
1477,product_Spe,0.08080808080808081
1478,rdfred_1_NaaCH,0.08080808080808081
1479,rdfred_1_nG12FaHRing,0.08080808080808081
1480,rdfred_2_ATS6d,0.08080808080808081
1481,rdfred_2_nAtom,0.08080808080808081
1482,rdfred_2_nG12FARing,0.08080808080808081
1483,rdfred_1_n5HRing,0.08080808080808081
1484,rdfred_2_nAromBond,0.07575757575757576
1485,product_SRW04,0.07575757575757576
1486,rdfred_2_nBridgehead,0.07575757575757576
1487,rdfred_2_SdNH,0.07575757575757576
1488,rdfred_2_nBondsKS,0.07575757575757576
1489,rdfred_1_SRW10,0.07575757575757576
1490,rdfred_1_n6Ring,0.07575757575757576
1491,rdfred_1_nBondsM,0.07575757575757576
1492,product_NssssC,0.07575757575757576
1493,rdfred_2_n8FAHRing,0.07575757575757576
1494,rdfred_2_NssNH,0.07575757575757576
1495,rdfred_2_NaaNH,0.07575757575757576
1496,product_n12FaRing,0.07575757575757576
1497,product_nG12FARing,0.07575757575757576
1498,product_nCl,0.0707070707070707
1499,product_SMR_VSA2,0.0707070707070707
1500,product_nBonds,0.0707070707070707
1501,rdfred_1_SRW06,0.0707070707070707
1502,product_NaaaC,0.0707070707070707
1503,rdfred_1_n10FARing,0.0707070707070707
1504,product_SRW05,0.0707070707070707
1505,rdfred_2_NsOH,0.0707070707070707
1506,rdfred_1_Radius,0.0707070707070707
1507,rdfred_2_ATS8v,0.0707070707070707
1508,rdfred_2_nAromAtom,0.0707070707070707
1509,rdfred_2_Radius,0.0707070707070707
1510,rdfred_1_ATS1se,0.0707070707070707
1511,rdfred_2_n5Ring,0.0707070707070707
1512,rdfred_2_ATS2pe,0.0707070707070707
1513,rdfred_1_ATS7d,0.0707070707070707
1514,rdfred_2_nFHRing,0.06565656565656566
1515,rdfred_1_MPC6,0.06565656565656566
1516,product_n11FAHRing,0.06565656565656566
1517,rdfred_1_n7FRing,0.06565656565656566
1518,product_n7ARing,0.06565656565656566
1519,rdfred_2_ATS8are,0.06565656565656566
1520,rdfred_2_n9FHRing,0.06565656565656566
1521,rdfred_1_Xc-6d,0.06565656565656566
1522,product_nBridgehead,0.06565656565656566
1523,product_SdS,0.06565656565656566
1524,rdfred_1_MWC01,0.06565656565656566
1525,rdfred_1_nSpiro,0.06565656565656566
1526,rdfred_2_ATS7pe,0.06565656565656566
1527,product_n12FARing,0.06565656565656566
1528,rdfred_2_ATS1are,0.06565656565656566
1529,rdfred_2_n9FRing,0.06565656565656566
1530,rdfred_2_ABC,0.06060606060606061
1531,rdfred_2_n5HRing,0.06060606060606061
1532,product_Zagreb1,0.06060606060606061
1533,product_n7FRing,0.06060606060606061
1534,rdfred_1_ATS7v,0.06060606060606061
1535,rdfred_1_nBondsKD,0.06060606060606061
1536,rdfred_1_ABC,0.06060606060606061
1537,rdfred_1_n12FHRing,0.06060606060606061
1538,rdfred_2_NdCH2,0.06060606060606061
1539,rdfred_1_SZ,0.06060606060606061
1540,rdfred_1_SRW08,0.06060606060606061
1541,product_n4AHRing,0.06060606060606061
1542,rdfred_2_MWC01,0.06060606060606061
1543,rdfred_1_ATS6d,0.06060606060606061
1544,rdfred_1_nC,0.06060606060606061
1545,product_nG12FRing,0.06060606060606061
1546,rdfred_1_nG12FHRing,0.06060606060606061
1547,product_n8HRing,0.05555555555555555
1548,rdfred_2_MWC05,0.05555555555555555
1549,rdfred_1_nG12HRing,0.05555555555555555
1550,rdfred_2_NaaN,0.05555555555555555
1551,rdfred_1_NdO,0.05555555555555555
1552,rdfred_1_ATS8se,0.05555555555555555
1553,rdfred_1_Sare,0.05555555555555555
1554,rdfred_1_NtsC,0.05555555555555555
1555,rdfred_2_n5aRing,0.050505050505050504
1556,rdfred_1_nAromBond,0.050505050505050504
1557,rdfred_1_MWC09,0.050505050505050504
1558,rdfred_2_nBonds,0.050505050505050504
1559,product_nB,0.050505050505050504
1560,rdfred_1_MWC05,0.050505050505050504
1561,rdfred_2_nRing,0.050505050505050504
1562,rdfred_1_NssS,0.050505050505050504
1563,rdfred_2_nFARing,0.050505050505050504
1564,rdfred_2_n6aRing,0.050505050505050504
1565,product_NaaO,0.050505050505050504
1566,product_NsssN,0.050505050505050504
1567,product_NsF,0.050505050505050504
1568,rdfred_1_ATS8are,0.050505050505050504
1569,rdfred_2_SRW05,0.050505050505050504
1570,rdfred_1_NssssC,0.050505050505050504
1571,rdfred_1_nP,0.045454545454545456
1572,rdfred_1_n9FRing,0.045454545454545456
1573,rdfred_1_n12FAHRing,0.045454545454545456
1574,product_nSpiro,0.045454545454545456
1575,rdfred_2_n12FaRing,0.045454545454545456
1576,rdfred_2_MWC09,0.045454545454545456
1577,rdfred_2_n9FARing,0.045454545454545456
1578,rdfred_1_nFRing,0.045454545454545456
1579,rdfred_1_NaaN,0.045454545454545456
1580,rdfred_1_SRW05,0.045454545454545456
1581,product_n7FAHRing,0.045454545454545456
1582,product_nBr,0.045454545454545456
1583,rdfred_1_NsCH3,0.045454545454545456
1584,rdfred_1_nFaRing,0.045454545454545456
1585,rdfred_1_nFARing,0.045454545454545456
1586,rdfred_2_n12FARing,0.045454545454545456
1587,rdfred_2_nG12FaRing,0.045454545454545456
1588,rdfred_2_NaaCH,0.045454545454545456
1589,product_Xch-3dv,0.045454545454545456
1590,product_n12FHRing,0.04040404040404041
1591,rdfred_2_NssS,0.04040404040404041
1592,rdfred_2_MWC06,0.04040404040404041
1593,product_naRing,0.04040404040404041
1594,product_n12FAHRing,0.04040404040404041
1595,rdfred_1_nHeavyAtom,0.04040404040404041
1596,rdfred_1_nG12FARing,0.04040404040404041
1597,rdfred_1_nAtom,0.04040404040404041
1598,product_n8ARing,0.04040404040404041
1599,rdfred_1_SMR_VSA2,0.04040404040404041
1600,rdfred_2_MPC3,0.04040404040404041
1601,rdfred_1_n5Ring,0.04040404040404041
1602,rdfred_1_ATS8pe,0.03535353535353535
1603,rdfred_2_n8FARing,0.03535353535353535
1604,rdfred_1_TMWC10,0.03535353535353535
1605,product_Sp,0.03535353535353535
1606,rdfred_2_NaaaC,0.03535353535353535
1607,rdfred_1_MWC06,0.03535353535353535
1608,rdfred_2_n7Ring,0.03535353535353535
1609,rdfred_2_n10FARing,0.03535353535353535
1610,rdfred_1_ATS6are,0.03535353535353535
1611,rdfred_2_MWC04,0.03535353535353535
1612,rdfred_2_NsCH3,0.03535353535353535
1613,rdfred_2_nP,0.03535353535353535
1614,rdfred_1_ATS7se,0.03535353535353535
1615,rdfred_2_ATS8pe,0.03535353535353535
1616,product_n8FARing,0.03535353535353535
1617,rdfred_2_Sse,0.03535353535353535
1618,rdfred_1_n4ARing,0.03535353535353535
1619,rdfred_2_Sare,0.030303030303030304
1620,rdfred_2_SRW04,0.030303030303030304
1621,product_nHeavyAtom,0.030303030303030304
1622,rdfred_2_nFRing,0.030303030303030304
1623,rdfred_2_n4Ring,0.030303030303030304
1624,rdfred_1_MWC04,0.030303030303030304
1625,rdfred_1_Spe,0.030303030303030304
1626,rdfred_1_nG12FRing,0.030303030303030304
1627,rdfred_1_Sse,0.030303030303030304
1628,rdfred_2_NssssC,0.030303030303030304
1629,rdfred_1_n12FARing,0.030303030303030304
1630,product_NssO,0.030303030303030304
1631,product_nG12AHRing,0.030303030303030304
1632,rdfred_2_Zagreb1,0.030303030303030304
1633,rdfred_1_MWC07,0.030303030303030304
1634,rdfred_1_TIC4,0.030303030303030304
1635,rdfred_2_TMWC10,0.030303030303030304
1636,rdfred_2_ATS7se,0.030303030303030304
1637,rdfred_1_n11FAHRing,0.030303030303030304
1638,rdfred_2_NaaO,0.030303030303030304
1639,rdfred_1_Zagreb1,0.030303030303030304
1640,product_nP,0.025252525252525252
1641,rdfred_1_C1SP1,0.025252525252525252
1642,rdfred_1_C2SP1,0.025252525252525252
1643,rdfred_2_NaaS,0.025252525252525252
1644,product_MPC2,0.025252525252525252
1645,rdfred_2_NsF,0.025252525252525252
1646,product_n12FRing,0.025252525252525252
1647,rdfred_2_nB,0.020202020202020204
1648,product_NaaNH,0.020202020202020204
1649,rdfred_1_nB,0.020202020202020204
1650,rdfred_1_n9FARing,0.020202020202020204
1651,rdfred_1_nBonds,0.020202020202020204
1652,rdfred_1_ATS7pe,0.020202020202020204
1653,rdfred_2_C1SP1,0.020202020202020204
1654,rdfred_1_SRW04,0.020202020202020204
1655,product_NssS,0.020202020202020204
1656,rdfred_2_n7HRing,0.020202020202020204
1657,rdfred_2_n12ARing,0.020202020202020204
1658,rdfred_2_nG12FRing,0.020202020202020204
1659,product_nG12HRing,0.015151515151515152
1660,rdfred_2_naRing,0.015151515151515152
1661,rdfred_1_n4Ring,0.015151515151515152
1662,rdfred_1_nAromAtom,0.015151515151515152
1663,rdfred_2_Spe,0.015151515151515152
1664,rdfred_1_nRing,0.015151515151515152
1665,rdfred_1_NaaaC,0.010101010101010102
1666,product_n11FRing,0.010101010101010102
1667,rdfred_1_NsNH2,0.010101010101010102
1668,rdfred_1_NsssN,0.010101010101010102
1669,rdfred_2_n12FRing,0.010101010101010102
1670,rdfred_2_SdsssP,0.010101010101010102
1671,rdfred_2_Xch-3dv,0.010101010101010102
1672,rdfred_1_n6aRing,0.010101010101010102
1673,rdfred_2_NaasN,0.010101010101010102
1674,product_n7Ring,0.010101010101010102
1675,product_n4Ring,0.010101010101010102
1676,rdfred_1_n12FRing,0.010101010101010102
1677,rdfred_2_MPC2,0.010101010101010102
1678,product_n8FHRing,0.010101010101010102
1679,rdfred_2_n3Ring,0.010101010101010102
1680,rdfred_2_NdO,0.010101010101010102
1681,rdfred_2_nBondsT,0.010101010101010102
1682,rdfred_2_n12AHRing,0.010101010101010102
1683,product_n8FAHRing,0.010101010101010102
1684,product_n8Ring,0.010101010101010102
1685,rdfred_1_nG12ARing,0.010101010101010102
1686,rdfred_1_NsF,0.010101010101010102
1687,product_n3AHRing,0.005050505050505051
1688,rdfred_2_n8FHRing,0.005050505050505051
1689,product_n6FHRing,0.005050505050505051
1690,rdfred_1_MPC2,0.005050505050505051
1691,product_n7HRing,0.005050505050505051
1692,rdfred_2_NssssSi,0.005050505050505051
1693,product_NaaS,0.005050505050505051
1694,rdfred_1_n8FHRing,0.005050505050505051
1695,product_NdsN,0.005050505050505051
1696,rdfred_1_n8FAHRing,0.005050505050505051
1697,rdfred_1_naRing,0.005050505050505051
1698,rdfred_2_MWC07,0.005050505050505051
1699,rdfred_2_Sp,0.005050505050505051
1700,rdfred_1_n3AHRing,0.005050505050505051
1701,rdfred_1_NddsN,0.005050505050505051
1702,product_NdsssP,0.005050505050505051
1703,rdfred_2_NsNH2,0.005050505050505051
1704,product_nBondsT,0.005050505050505051
1705,rdfred_1_n5aRing,0.005050505050505051
1706,rdfred_1_n3Ring,0.005050505050505051
1707,rdfred_2_NsssN,0.005050505050505051
1708,rdfred_2_nG12AHRing,0.005050505050505051
1709,product_nG12Ring,0.005050505050505051
1710,rdfred_2_n12Ring,0.005050505050505051
1711,rdfred_1_NaasN,0.005050505050505051
1712,rdfred_1_NssO,0.005050505050505051
1713,product_n3Ring,0.005050505050505051
1714,product_n6FRing,0.005050505050505051
1715,rdfred_2_n6FHRing,0.005050505050505051
1716,rdfred_2_nG12ARing,0.005050505050505051
1717,product_NsNH2,0.005050505050505051
1718,product_NssssN,0.0
1719,rdfred_1_n7aHRing,0.0
1720,rdfred_1_NsssB,0.0
1721,rdfred_1_n9FaHRing,0.0
1722,product_n12FaHRing,0.0
1723,rdfred_1_nG12aRing,0.0
1724,product_NdS,0.0
1725,product_NdNH,0.0
1726,product_SsSH,0.0
1727,product_nF,0.0
1728,rdfred_1_SaaSe,0.0
1729,product_SRW02,0.0
1730,product_n9FaHRing,0.0
1731,product_SssssN,0.0
1732,product_n9Ring,0.0
1733,product_NsssB,0.0
1734,product_n9ARing,0.0
1735,rdfred_1_NdS,0.0
1736,product_n7aHRing,0.0
1737,rdfred_1_n4HRing,0.0
1738,rdfred_1_SsSH,0.0
1739,rdfred_1_SdssS,0.0
1740,product_n10ARing,0.0
1741,rdfred_1_n8HRing,0.0
1742,product_n4HRing,0.0
1743,rdfred_1_SssssSn,0.0
1744,rdfred_1_n12HRing,0.0
1745,rdfred_1_NtCH,0.0
1746,product_NssSe,0.0
1747,rdfred_1_SssssN,0.0
1748,rdfred_1_SssSe,0.0
1749,product_NsssssP,0.0
1750,product_NddC,0.0
1751,product_SssssB,0.0
1752,product_NsBr,0.0
1753,rdfred_1_n12ARing,0.0
1754,rdfred_1_NsBr,0.0
1755,product_n12AHRing,0.0
1756,rdfred_1_n7FARing,0.0
1757,rdfred_1_NdsN,0.0
1758,product_NssBH,0.0
1759,product_SssBH,0.0
1760,rdfred_1_nI,0.0
1761,rdfred_1_n10HRing,0.0
1762,rdfred_1_nF,0.0
1763,rdfred_1_n6FHRing,0.0
1764,rdfred_1_SssBH,0.0
1765,rdfred_1_NssBH,0.0
1766,product_StCH,0.0
1767,rdfred_1_NdssS,0.0
1768,rdfred_1_n9ARing,0.0
1769,product_nG12aRing,0.0
1770,rdfred_1_NssSe,0.0
1771,rdfred_1_NsssssP,0.0
1772,product_NtCH,0.0
1773,product_n10AHRing,0.0
1774,product_n6FAHRing,0.0
1775,product_n11FaRing,0.0
1776,rdfred_1_n11FaRing,0.0
1777,rdfred_1_SssssB,0.0
1778,rdfred_1_n7FAHRing,0.0
1779,rdfred_1_StCH,0.0
1780,product_NdssS,0.0
1781,rdfred_1_nBondsT,0.0
1782,rdfred_1_nG12AHRing,0.0
1783,product_SssSe,0.0
1784,product_SssssSn,0.0
1785,rdfred_1_n12AHRing,0.0
1786,product_NddsN,0.0
1787,rdfred_1_n10Ring,0.0
1788,product_SssSiH2,0.0
1789,rdfred_1_NdsssP,0.0
1790,rdfred_2_nCl,0.0
1791,rdfred_2_n10AHRing,0.0
1792,rdfred_2_n6FAHRing,0.0
1793,rdfred_1_n6FRing,0.0
1794,rdfred_2_n5FARing,0.0
1795,rdfred_2_NddC,0.0
1796,rdfred_1_NsssAs,0.0
1797,rdfred_2_NdsssP,0.0
1798,rdfred_1_MWC02,0.0
1799,rdfred_2_NsssAs,0.0
1800,rdfred_2_SssssSn,0.0
1801,rdfred_2_SssSe,0.0
1802,rdfred_2_NdsN,0.0
1803,rdfred_2_nG12HRing,0.0
1804,rdfred_2_NtCH,0.0
1805,rdfred_2_StCH,0.0
1806,rdfred_2_n11FaRing,0.0
1807,rdfred_2_n9ARing,0.0
1808,rdfred_2_n9FaHRing,0.0
1809,rdfred_2_NdS,0.0
1810,rdfred_2_n7FHRing,0.0
1811,rdfred_2_nBondsA,0.0
1812,rdfred_2_n7aHRing,0.0
1813,rdfred_1_n5FARing,0.0
1814,rdfred_2_NsssB,0.0
1815,rdfred_2_NssssN,0.0
1816,rdfred_2_NdNH,0.0
1817,rdfred_2_nBondsO,0.0
1818,rdfred_2_NsssSiH,0.0
1819,rdfred_1_nG12aHRing,0.0
1820,product_n10HRing,0.0
1821,product_n12ARing,0.0
1822,rdfred_2_NssSiH2,0.0
1823,rdfred_2_SssSiH2,0.0
1824,rdfred_2_NaaSe,0.0
1825,rdfred_2_NsssP,0.0
1826,product_SdssS,0.0
1827,rdfred_2_nG12Ring,0.0
1828,product_n10Ring,0.0
1829,product_n12HRing,0.0
1830,rdfred_2_n3AHRing,0.0
1831,rdfred_1_nCl,0.0
1832,rdfred_2_n7aRing,0.0
1833,rdfred_2_n8ARing,0.0
1834,product_SaaSe,0.0
1835,rdfred_2_nG12aHRing,0.0
1836,rdfred_2_n10ARing,0.0
1837,rdfred_2_n9Ring,0.0
1838,rdfred_2_NssO,0.0
1839,rdfred_2_SRW02,0.0
1840,rdfred_2_n12FaHRing,0.0
1841,rdfred_1_n8ARing,0.0
1842,rdfred_2_SsssP,0.0
1843,rdfred_1_n11FHRing,0.0
1844,rdfred_2_n8Ring,0.0
1845,rdfred_2_n7FARing,0.0
1846,rdfred_2_nI,0.0
1847,rdfred_1_n3HRing,0.0
1848,rdfred_2_NtN,0.0
1849,rdfred_2_n3HRing,0.0
1850,rdfred_2_n11FRing,0.0
1851,rdfred_2_NddssS,0.0
1852,rdfred_2_n4aRing,0.0
1853,rdfred_2_n11FARing,0.0
1854,rdfred_2_NsCl,0.0
1855,rdfred_2_SssssGe,0.0
1856,rdfred_2_n8FaHRing,0.0
1857,rdfred_2_SsssSiH,0.0
1858,rdfred_2_n11FHRing,0.0
1859,rdfred_2_NsI,0.0
1860,rdfred_2_SddC,0.0
1861,rdfred_2_MWC02,0.0
1862,rdfred_1_Sp,0.0
1863,rdfred_2_n6FRing,0.0
1864,rdfred_2_n3ARing,0.0
1865,rdfred_2_n6FARing,0.0
1866,rdfred_1_NssssB,0.0
